sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:40:43;18.80;49.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:43:09;18.90;50.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:45:34;18.80;50.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:48:01;18.80;50.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:50:28;18.80;50.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:52:54;18.80;50.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:55:19;18.80;50.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T07:57:45;18.80;50.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:00:11;18.80;50.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:02:37;18.90;50.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:05:07;19.00;50.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:07:34;19.00;50.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:10:00;19.10;52.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:12:26;19.10;53.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:14:52;19.10;54.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:17:18;19.20;54.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:19:43;19.20;54.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:22:09;19.20;54.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:24:35;19.20;54.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:27:01;19.20;55.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:29:27;19.20;55.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:31:53;19.30;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:34:19;19.20;56.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:36:44;19.20;55.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:39:10;19.30;56.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:41:36;19.30;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:50:50;19.40;56.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:53:16;19.90;54.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:55:42;20.10;54.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T08:58:08;20.20;54.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:00:34;20.20;54.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:02:59;20.20;54.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:05:25;20.10;54.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:08:36;20.20;54.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:11:02;20.10;54.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:13:28;20.10;54.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:15:54;20.00;53.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:18:19;19.90;54.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:20:45;19.80;54.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:23:11;20.00;53.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:25:38;20.10;53.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:28:04;20.20;53.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:30:30;20.40;53.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:32:56;20.50;52.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:35:21;20.50;52.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:37:47;20.60;51.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:40:18;20.70;51.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:42:45;20.80;50.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:45:16;20.80;50.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:47:43;20.90;50.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:50:12;21.00;50.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:52:38;21.10;50.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:55:05;21.10;49.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:57:31;21.20;50.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T09:59:57;21.20;49.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:02:32;21.40;49.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:04:59;21.60;48.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:07:26;21.70;48.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:09:52;21.80;48.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:12:19;21.90;48.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:14:45;21.90;47.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:17:11;21.90;47.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:19:38;21.90;48.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:22:04;21.90;47.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:24:29;21.90;47.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:26:55;21.90;47.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:29:21;21.90;47.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:31:47;22.00;47.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:34:13;22.00;47.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:36:39;22.10;47.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:39:05;22.20;47.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:41:34;22.30;47.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:44:00;22.50;47.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:46:26;22.50;46.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:48:52;22.50;46.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:51:18;22.50;46.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:53:44;22.50;46.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:56:09;22.50;46.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T10:58:35;22.50;45.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:01:01;22.50;46.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:03:27;22.60;46.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:05:53;22.60;46.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:08:19;22.60;47.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:10:45;22.60;46.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:13:10;22.60;46.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:15:36;22.50;47.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:18:02;22.50;46.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:20:28;22.50;47.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:22:54;22.60;46.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:25:20;22.50;47.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:27:46;22.60;46.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:30:13;22.60;47.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:32:39;22.60;46.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:35:07;22.50;46.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:37:37;22.50;47.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:40:06;22.40;47.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:42:33;22.40;47.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:44:59;22.30;48.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:47:25;22.30;47.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:49:51;22.20;47.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:52:17;22.10;47.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:54:43;22.10;47.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T11:57:54;22.10;47.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:01:11;22.10;47.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:03:45;22.00;47.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:06:11;22.00;47.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:08:37;22.00;46.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:11:03;22.00;47.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:13:29;22.00;47.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:15:54;21.90;47.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:18:20;21.80;47.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:20:46;21.70;47.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:23:12;21.70;47.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:25:38;21.60;47.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:28:03;21.60;47.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:30:29;21.50;47.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:32:55;21.40;47.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:35:21;21.40;47.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:37:47;21.30;48.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:40:12;21.40;48.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:42:38;21.30;48.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:45:04;21.30;48.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:47:30;21.30;48.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:49:56;21.20;49.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:52:22;21.20;49.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:54:48;21.20;49.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:57:14;21.20;50.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T12:59:39;21.20;50.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:02:05;21.10;49.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:04:31;21.10;50.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:06:57;21.10;51.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:09:23;21.10;51.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:11:48;21.00;51.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:14:14;21.00;51.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:16:40;20.90;51.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:19:06;20.90;52.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:21:32;20.80;52.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:23:58;20.80;52.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:26:24;20.70;52.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:28:50;20.70;52.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:31:15;20.70;52.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:33:41;20.70;52.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:36:07;20.70;53.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:38:33;20.70;53.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:40:59;20.70;53.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:43:25;20.70;52.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:45:51;20.70;53.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:48:19;20.70;53.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:50:45;20.70;53.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:53:11;20.70;53.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:55:36;20.70;53.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T13:58:03;20.70;53.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:00:29;20.80;53.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:02:54;20.80;53.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:05:20;20.80;53.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:07:46;20.80;53.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:10:12;20.80;53.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:12:38;20.70;53.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:15:04;20.70;53.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:17:31;20.60;53.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:19:57;20.60;54.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:22:23;20.60;54.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:24:51;20.50;54.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:27:23;20.50;54.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:29:49;20.50;54.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:32:15;20.50;54.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:34:41;20.50;54.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:37:08;20.50;54.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:39:39;20.60;54.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:42:06;20.50;54.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:44:32;20.50;54.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:46:59;20.50;54.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:49:25;20.50;54.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:51:52;20.40;54.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:54:17;20.50;54.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:56:43;20.40;54.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T14:59:09;20.40;54.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:01:35;20.30;54.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:04:01;20.30;55.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:06:26;20.30;55.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:08:53;20.30;55.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:11:37;20.30;55.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:14:03;20.30;55.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:16:29;20.40;55.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:18:54;20.40;55.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:21:20;20.40;55.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:23:46;20.30;55.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:26:16;20.30;55.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:28:41;20.30;55.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:31:10;20.30;55.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:33:35;20.30;55.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:36:01;20.20;55.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:38:27;20.20;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:40:53;20.20;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:43:19;20.10;56.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:45:45;20.20;56.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:48:10;20.20;55.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:50:36;20.20;55.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:53:02;20.20;55.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:55:28;20.30;56.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T15:57:54;20.30;55.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:00:20;20.20;55.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:02:46;20.30;55.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:05:11;20.20;55.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:07:37;20.20;55.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:10:04;20.10;55.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:12:30;20.10;56.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:14:55;20.00;56.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:17:21;20.00;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:19:48;20.00;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:22:16;20.00;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:24:42;20.00;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:27:08;20.10;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:29:33;20.10;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:31:59;20.10;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:34:25;20.10;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:36:51;20.10;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:39:17;20.10;56.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:41:42;20.10;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:44:08;20.10;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:46:34;20.10;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:49:00;20.00;56.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:51:26;19.90;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:53:52;19.90;56.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:56:18;19.90;57.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T16:58:44;19.80;57.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:01:10;19.90;56.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:03:35;19.90;57.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:06:01;19.90;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:08:27;20.00;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:10:53;20.00;57.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:13:19;20.00;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:15:45;20.00;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:18:10;20.00;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:20:36;19.90;56.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:23:02;19.90;56.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:25:28;19.90;56.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:27:54;19.90;56.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:30:20;19.80;57.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:32:45;19.80;57.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:35:11;19.70;57.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:37:37;19.70;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:40:03;19.70;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:42:29;19.70;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:44:55;19.70;57.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:47:21;19.70;57.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:49:47;19.80;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:52:13;19.80;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:54:39;19.90;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:57:05;19.90;57.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T17:59:31;19.90;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:01:57;19.90;57.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:04:23;19.90;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:06:49;19.80;57.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:09:14;19.80;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:11:41;19.80;58.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:14:07;19.80;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:16:32;19.70;58.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:18:58;19.70;58.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:21:42;19.70;58.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:24:09;19.60;58.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:26:37;19.60;58.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:29:02;19.60;58.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:31:29;19.70;58.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:33:56;19.70;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:36:21;19.70;57.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:38:47;19.80;57.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:41:13;19.80;57.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:43:40;19.80;57.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:46:06;19.80;57.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:48:32;19.70;57.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:50:58;19.70;57.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:53:24;19.70;57.90
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:55:49;19.60;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T18:58:15;19.60;58.00
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:00:41;19.50;58.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:03:07;19.50;58.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:05:33;19.50;58.40
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:07:59;19.50;58.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:10:24;19.60;58.30
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:12:50;19.70;58.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:15:16;19.70;58.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:17:46;19.70;58.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:20:12;19.70;58.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:22:37;19.30;45.60
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:25:03;18.00;46.70
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:27:29;16.60;50.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:29:55;15.60;66.50
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:32:21;16.20;71.10
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:34:47;16.90;66.80
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:37:12;17.40;65.20
34400;DHT22;20652;55.73519420;38.04871390;2019-11-13T19:39:38;17.70;63.70
