sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
30351;DHT22;17150;53.494;8.010;2019-09-06T04:22:34;10.50;87.30
30351;DHT22;17150;53.494;8.010;2019-09-06T04:25:00;10.50;86.90
30351;DHT22;17150;53.494;8.010;2019-09-06T04:27:26;10.50;88.00
30351;DHT22;17150;53.494;8.010;2019-09-06T04:29:52;10.40;87.20
30351;DHT22;17150;53.494;8.010;2019-09-06T04:32:17;10.30;87.40
30351;DHT22;17150;53.494;8.010;2019-09-06T04:34:43;10.30;87.70
30351;DHT22;17150;53.494;8.010;2019-09-06T04:37:09;10.20;87.90
30351;DHT22;17150;53.494;8.010;2019-09-06T04:39:34;10.10;87.90
30351;DHT22;17150;53.494;8.010;2019-09-06T04:42:00;10.00;88.70
30351;DHT22;17150;53.494;8.010;2019-09-06T04:44:26;9.90;88.80
30351;DHT22;17150;53.494;8.010;2019-09-06T04:46:51;9.90;88.90
30351;DHT22;17150;53.494;8.010;2019-09-06T04:49:17;9.90;88.90
30351;DHT22;17150;53.494;8.010;2019-09-06T04:51:43;10.00;89.40
30351;DHT22;17150;53.494;8.010;2019-09-06T04:54:08;10.00;88.80
30351;DHT22;17150;53.494;8.010;2019-09-06T04:56:34;10.00;88.80
30351;DHT22;17150;53.494;8.010;2019-09-06T04:59:00;9.90;89.20
30351;DHT22;17150;53.494;8.010;2019-09-06T05:01:25;9.90;89.10
30351;DHT22;17150;53.494;8.010;2019-09-06T05:03:51;9.90;89.10
30351;DHT22;17150;53.494;8.010;2019-09-06T05:06:17;9.90;89.40
30351;DHT22;17150;53.494;8.010;2019-09-06T05:08:42;9.80;89.30
30351;DHT22;17150;53.494;8.010;2019-09-06T05:11:08;9.80;89.70
30351;DHT22;17150;53.494;8.010;2019-09-06T05:13:34;9.90;89.60
30351;DHT22;17150;53.494;8.010;2019-09-06T05:15:59;9.90;89.30
30351;DHT22;17150;53.494;8.010;2019-09-06T05:18:25;9.90;89.10
30351;DHT22;17150;53.494;8.010;2019-09-06T05:20:51;10.00;88.90
30351;DHT22;17150;53.494;8.010;2019-09-06T05:23:17;10.10;88.80
30351;DHT22;17150;53.494;8.010;2019-09-06T05:25:43;10.10;88.60
30351;DHT22;17150;53.494;8.010;2019-09-06T05:28:10;10.10;88.70
30351;DHT22;17150;53.494;8.010;2019-09-06T05:30:38;10.20;88.30
30351;DHT22;17150;53.494;8.010;2019-09-06T05:33:05;10.40;88.10
30351;DHT22;17150;53.494;8.010;2019-09-06T05:35:31;10.50;87.50
30351;DHT22;17150;53.494;8.010;2019-09-06T05:37:57;10.70;87.10
30351;DHT22;17150;53.494;8.010;2019-09-06T05:40:25;10.80;86.30
30351;DHT22;17150;53.494;8.010;2019-09-06T05:42:51;10.90;86.60
30351;DHT22;17150;53.494;8.010;2019-09-06T05:45:19;11.00;86.20
30351;DHT22;17150;53.494;8.010;2019-09-06T05:47:45;11.10;85.50
30351;DHT22;17150;53.494;8.010;2019-09-06T05:50:16;11.30;85.20
30351;DHT22;17150;53.494;8.010;2019-09-06T05:52:42;11.50;85.00
30351;DHT22;17150;53.494;8.010;2019-09-06T05:55:08;11.60;84.10
30351;DHT22;17150;53.494;8.010;2019-09-06T05:57:34;11.60;83.50
30351;DHT22;17150;53.494;8.010;2019-09-06T06:00:00;11.70;83.80
30351;DHT22;17150;53.494;8.010;2019-09-06T06:02:25;11.70;83.50
30351;DHT22;17150;53.494;8.010;2019-09-06T06:04:51;11.80;82.40
30351;DHT22;17150;53.494;8.010;2019-09-06T06:07:17;11.90;81.90
30351;DHT22;17150;53.494;8.010;2019-09-06T06:09:42;12.10;82.60
30351;DHT22;17150;53.494;8.010;2019-09-06T06:12:08;12.20;81.40
30351;DHT22;17150;53.494;8.010;2019-09-06T06:14:34;12.20;80.80
30351;DHT22;17150;53.494;8.010;2019-09-06T06:16:59;12.20;80.30
30351;DHT22;17150;53.494;8.010;2019-09-06T06:19:25;12.30;80.70
30351;DHT22;17150;53.494;8.010;2019-09-06T06:21:51;12.30;80.20
30351;DHT22;17150;53.494;8.010;2019-09-06T06:24:16;12.30;80.40
30351;DHT22;17150;53.494;8.010;2019-09-06T06:26:42;12.40;79.70
30351;DHT22;17150;53.494;8.010;2019-09-06T06:29:08;12.40;80.90
30351;DHT22;17150;53.494;8.010;2019-09-06T06:31:34;12.40;79.40
30351;DHT22;17150;53.494;8.010;2019-09-06T06:33:59;12.40;80.20
30351;DHT22;17150;53.494;8.010;2019-09-06T06:36:25;12.40;80.90
30351;DHT22;17150;53.494;8.010;2019-09-06T06:38:51;12.50;81.30
30351;DHT22;17150;53.494;8.010;2019-09-06T06:41:17;12.50;80.90
30351;DHT22;17150;53.494;8.010;2019-09-06T06:43:42;12.60;80.20
30351;DHT22;17150;53.494;8.010;2019-09-06T06:46:08;12.60;80.70
30351;DHT22;17150;53.494;8.010;2019-09-06T06:48:34;12.70;79.80
30351;DHT22;17150;53.494;8.010;2019-09-06T06:50:59;12.70;79.70
30351;DHT22;17150;53.494;8.010;2019-09-06T06:53:25;12.80;79.50
30351;DHT22;17150;53.494;8.010;2019-09-06T06:55:51;12.80;81.10
30351;DHT22;17150;53.494;8.010;2019-09-06T06:58:17;12.90;80.60
30351;DHT22;17150;53.494;8.010;2019-09-06T07:00:43;12.90;79.50
30351;DHT22;17150;53.494;8.010;2019-09-06T07:03:09;12.90;80.20
30351;DHT22;17150;53.494;8.010;2019-09-06T07:05:36;13.00;80.00
30351;DHT22;17150;53.494;8.010;2019-09-06T07:08:03;13.00;80.90
30351;DHT22;17150;53.494;8.010;2019-09-06T07:10:30;12.90;81.50
30351;DHT22;17150;53.494;8.010;2019-09-06T07:12:56;12.90;82.10
30351;DHT22;17150;53.494;8.010;2019-09-06T07:15:24;13.00;81.90
30351;DHT22;17150;53.494;8.010;2019-09-06T07:17:50;13.00;81.70
30351;DHT22;17150;53.494;8.010;2019-09-06T07:20:18;13.10;81.20
30351;DHT22;17150;53.494;8.010;2019-09-06T07:22:44;13.10;81.00
30351;DHT22;17150;53.494;8.010;2019-09-06T07:25:11;13.10;81.30
30351;DHT22;17150;53.494;8.010;2019-09-06T07:27:37;13.10;81.70
30351;DHT22;17150;53.494;8.010;2019-09-06T07:30:09;13.10;81.90
30351;DHT22;17150;53.494;8.010;2019-09-06T07:32:35;13.20;81.50
30351;DHT22;17150;53.494;8.010;2019-09-06T07:35:07;13.10;81.10
30351;DHT22;17150;53.494;8.010;2019-09-06T07:37:30;13.00;81.80
30351;DHT22;17150;53.494;8.010;2019-09-06T07:39:55;13.00;81.70
30351;DHT22;17150;53.494;8.010;2019-09-06T07:42:21;13.10;81.70
30351;DHT22;17150;53.494;8.010;2019-09-06T07:44:47;13.20;81.30
30351;DHT22;17150;53.494;8.010;2019-09-06T07:47:13;13.20;81.50
30351;DHT22;17150;53.494;8.010;2019-09-06T07:49:39;13.20;81.00
30351;DHT22;17150;53.494;8.010;2019-09-06T07:52:05;13.10;81.80
30351;DHT22;17150;53.494;8.010;2019-09-06T07:54:31;13.10;82.50
30351;DHT22;17150;53.494;8.010;2019-09-06T07:56:56;13.10;82.20
30351;DHT22;17150;53.494;8.010;2019-09-06T07:59:22;13.00;82.40
30351;DHT22;17150;53.494;8.010;2019-09-06T08:01:48;13.00;81.60
30351;DHT22;17150;53.494;8.010;2019-09-06T08:04:14;13.00;82.90
30351;DHT22;17150;53.494;8.010;2019-09-06T08:06:40;13.10;82.40
30351;DHT22;17150;53.494;8.010;2019-09-06T08:09:06;13.20;81.90
30351;DHT22;17150;53.494;8.010;2019-09-06T08:11:32;13.30;81.10
30351;DHT22;17150;53.494;8.010;2019-09-06T08:13:57;13.40;80.90
30351;DHT22;17150;53.494;8.010;2019-09-06T08:16:23;13.40;81.00
30351;DHT22;17150;53.494;8.010;2019-09-06T08:18:49;13.40;81.90
30351;DHT22;17150;53.494;8.010;2019-09-06T08:21:15;13.50;82.10
30351;DHT22;17150;53.494;8.010;2019-09-06T08:23:41;13.60;81.70
30351;DHT22;17150;53.494;8.010;2019-09-06T08:26:06;13.70;81.80
30351;DHT22;17150;53.494;8.010;2019-09-06T08:28:32;13.70;82.00
30351;DHT22;17150;53.494;8.010;2019-09-06T08:30:59;13.90;82.80
30351;DHT22;17150;53.494;8.010;2019-09-06T08:33:25;14.00;82.20
30351;DHT22;17150;53.494;8.010;2019-09-06T08:35:50;14.20;81.70
30351;DHT22;17150;53.494;8.010;2019-09-06T08:38:17;14.20;81.00
30351;DHT22;17150;53.494;8.010;2019-09-06T08:40:43;14.20;81.60
30351;DHT22;17150;53.494;8.010;2019-09-06T08:43:09;14.20;81.70
30351;DHT22;17150;53.494;8.010;2019-09-06T08:45:36;14.40;81.00
30351;DHT22;17150;53.494;8.010;2019-09-06T08:48:03;14.40;81.00
30351;DHT22;17150;53.494;8.010;2019-09-06T08:50:29;14.40;80.90
30351;DHT22;17150;53.494;8.010;2019-09-06T08:52:55;14.40;80.60
30351;DHT22;17150;53.494;8.010;2019-09-06T08:55:24;14.50;80.50
30351;DHT22;17150;53.494;8.010;2019-09-06T08:57:51;14.50;80.20
30351;DHT22;17150;53.494;8.010;2019-09-06T09:00:20;14.50;79.90
30351;DHT22;17150;53.494;8.010;2019-09-06T09:02:47;14.60;80.70
30351;DHT22;17150;53.494;8.010;2019-09-06T09:05:14;14.60;78.60
30351;DHT22;17150;53.494;8.010;2019-09-06T09:07:40;14.70;79.30
30351;DHT22;17150;53.494;8.010;2019-09-06T09:10:06;14.80;78.30
30351;DHT22;17150;53.494;8.010;2019-09-06T09:12:32;14.90;77.20
30351;DHT22;17150;53.494;8.010;2019-09-06T09:14:58;15.00;77.10
30351;DHT22;17150;53.494;8.010;2019-09-06T09:17:24;15.00;76.90
30351;DHT22;17150;53.494;8.010;2019-09-06T09:19:50;15.10;76.30
30351;DHT22;17150;53.494;8.010;2019-09-06T09:22:15;15.20;76.60
30351;DHT22;17150;53.494;8.010;2019-09-06T09:24:41;15.30;75.50
30351;DHT22;17150;53.494;8.010;2019-09-06T09:27:07;15.30;74.70
30351;DHT22;17150;53.494;8.010;2019-09-06T09:29:33;15.20;76.40
30351;DHT22;17150;53.494;8.010;2019-09-06T09:31:59;15.30;75.50
30351;DHT22;17150;53.494;8.010;2019-09-06T09:34:25;15.50;74.50
30351;DHT22;17150;53.494;8.010;2019-09-06T09:36:50;15.50;74.40
30351;DHT22;17150;53.494;8.010;2019-09-06T09:39:16;15.40;74.20
30351;DHT22;17150;53.494;8.010;2019-09-06T09:41:42;15.40;73.70
30351;DHT22;17150;53.494;8.010;2019-09-06T09:44:08;15.50;73.50
30351;DHT22;17150;53.494;8.010;2019-09-06T09:46:33;15.60;73.40
30351;DHT22;17150;53.494;8.010;2019-09-06T09:48:59;15.80;72.80
30351;DHT22;17150;53.494;8.010;2019-09-06T09:51:25;15.90;72.80
30351;DHT22;17150;53.494;8.010;2019-09-06T09:53:51;16.20;71.00
30351;DHT22;17150;53.494;8.010;2019-09-06T09:56:17;16.30;70.70
30351;DHT22;17150;53.494;8.010;2019-09-06T09:58:43;16.50;70.00
30351;DHT22;17150;53.494;8.010;2019-09-06T10:01:09;16.90;69.10
30351;DHT22;17150;53.494;8.010;2019-09-06T10:03:34;17.20;68.40
30351;DHT22;17150;53.494;8.010;2019-09-06T10:06:00;17.20;67.30
30351;DHT22;17150;53.494;8.010;2019-09-06T10:08:26;17.20;68.20
30351;DHT22;17150;53.494;8.010;2019-09-06T10:11:01;17.10;67.60
30351;DHT22;17150;53.494;8.010;2019-09-06T10:13:27;16.80;69.00
30351;DHT22;17150;53.494;8.010;2019-09-06T10:15:53;16.70;68.10
30351;DHT22;17150;53.494;8.010;2019-09-06T10:18:20;16.90;68.20
30351;DHT22;17150;53.494;8.010;2019-09-06T10:20:49;16.80;68.70
30351;DHT22;17150;53.494;8.010;2019-09-06T10:23:15;16.80;68.20
30351;DHT22;17150;53.494;8.010;2019-09-06T10:25:41;16.70;68.40
30351;DHT22;17150;53.494;8.010;2019-09-06T10:28:07;16.70;69.90
30351;DHT22;17150;53.494;8.010;2019-09-06T10:30:32;16.80;69.40
30351;DHT22;17150;53.494;8.010;2019-09-06T10:32:58;16.80;67.60
30351;DHT22;17150;53.494;8.010;2019-09-06T10:35:26;16.80;68.10
30351;DHT22;17150;53.494;8.010;2019-09-06T10:37:52;16.80;67.10
30351;DHT22;17150;53.494;8.010;2019-09-06T10:40:19;16.70;67.20
30351;DHT22;17150;53.494;8.010;2019-09-06T10:42:44;16.60;67.00
30351;DHT22;17150;53.494;8.010;2019-09-06T10:45:11;16.60;68.30
30351;DHT22;17150;53.494;8.010;2019-09-06T10:47:38;16.50;67.70
30351;DHT22;17150;53.494;8.010;2019-09-06T10:50:04;16.50;68.20
30351;DHT22;17150;53.494;8.010;2019-09-06T10:52:30;16.50;68.90
30351;DHT22;17150;53.494;8.010;2019-09-06T10:54:56;16.60;68.30
30351;DHT22;17150;53.494;8.010;2019-09-06T10:57:21;16.60;67.60
30351;DHT22;17150;53.494;8.010;2019-09-06T10:59:47;16.60;67.90
30351;DHT22;17150;53.494;8.010;2019-09-06T11:02:13;16.60;68.30
30351;DHT22;17150;53.494;8.010;2019-09-06T11:04:38;16.60;67.10
30351;DHT22;17150;53.494;8.010;2019-09-06T11:07:04;16.70;67.30
30351;DHT22;17150;53.494;8.010;2019-09-06T11:09:30;16.70;69.40
30351;DHT22;17150;53.494;8.010;2019-09-06T11:11:55;16.90;66.30
30351;DHT22;17150;53.494;8.010;2019-09-06T11:14:21;16.90;67.60
30351;DHT22;17150;53.494;8.010;2019-09-06T11:16:47;16.90;66.50
30351;DHT22;17150;53.494;8.010;2019-09-06T11:19:13;16.80;66.60
30351;DHT22;17150;53.494;8.010;2019-09-06T11:21:38;16.80;67.10
30351;DHT22;17150;53.494;8.010;2019-09-06T11:24:04;16.70;67.60
30351;DHT22;17150;53.494;8.010;2019-09-06T11:26:30;16.70;66.40
30351;DHT22;17150;53.494;8.010;2019-09-06T11:28:56;16.70;67.10
30351;DHT22;17150;53.494;8.010;2019-09-06T11:31:22;16.70;66.50
30351;DHT22;17150;53.494;8.010;2019-09-06T11:33:48;16.80;67.30
30351;DHT22;17150;53.494;8.010;2019-09-06T11:36:14;16.90;66.00
30351;DHT22;17150;53.494;8.010;2019-09-06T11:38:40;16.90;65.90
30351;DHT22;17150;53.494;8.010;2019-09-06T11:41:05;17.00;66.30
30351;DHT22;17150;53.494;8.010;2019-09-06T11:43:31;17.00;66.30
30351;DHT22;17150;53.494;8.010;2019-09-06T11:45:58;17.00;65.80
30351;DHT22;17150;53.494;8.010;2019-09-06T11:48:31;17.00;66.70
30351;DHT22;17150;53.494;8.010;2019-09-06T11:50:52;17.10;66.10
30351;DHT22;17150;53.494;8.010;2019-09-06T11:53:19;17.20;66.80
30351;DHT22;17150;53.494;8.010;2019-09-06T11:55:45;17.30;64.90
30351;DHT22;17150;53.494;8.010;2019-09-06T11:58:17;17.20;64.60
30351;DHT22;17150;53.494;8.010;2019-09-06T12:00:43;17.50;64.50
30351;DHT22;17150;53.494;8.010;2019-09-06T12:03:09;18.00;63.40
30351;DHT22;17150;53.494;8.010;2019-09-06T12:05:35;18.50;61.50
30351;DHT22;17150;53.494;8.010;2019-09-06T12:08:01;18.70;60.70
30351;DHT22;17150;53.494;8.010;2019-09-06T12:10:27;18.90;60.20
30351;DHT22;17150;53.494;8.010;2019-09-06T12:12:53;19.00;61.10
30351;DHT22;17150;53.494;8.010;2019-09-06T12:15:19;19.40;59.20
30351;DHT22;17150;53.494;8.010;2019-09-06T12:17:45;19.80;58.40
30351;DHT22;17150;53.494;8.010;2019-09-06T12:20:14;19.80;57.10
30351;DHT22;17150;53.494;8.010;2019-09-06T12:22:40;19.50;56.80
30351;DHT22;17150;53.494;8.010;2019-09-06T12:25:07;19.10;58.70
30351;DHT22;17150;53.494;8.010;2019-09-06T12:27:33;18.80;59.10
30351;DHT22;17150;53.494;8.010;2019-09-06T12:29:58;18.70;60.20
30351;DHT22;17150;53.494;8.010;2019-09-06T12:32:24;18.80;60.00
30351;DHT22;17150;53.494;8.010;2019-09-06T12:34:50;19.20;58.10
30351;DHT22;17150;53.494;8.010;2019-09-06T12:37:15;19.30;55.90
30351;DHT22;17150;53.494;8.010;2019-09-06T12:39:41;19.20;57.20
30351;DHT22;17150;53.494;8.010;2019-09-06T12:42:07;19.00;57.60
30351;DHT22;17150;53.494;8.010;2019-09-06T12:44:32;19.00;58.70
30351;DHT22;17150;53.494;8.010;2019-09-06T12:46:58;18.80;58.20
30351;DHT22;17150;53.494;8.010;2019-09-06T12:49:24;18.70;59.70
30351;DHT22;17150;53.494;8.010;2019-09-06T12:51:50;18.40;60.40
30351;DHT22;17150;53.494;8.010;2019-09-06T12:54:15;18.10;61.20
30351;DHT22;17150;53.494;8.010;2019-09-06T12:56:41;18.00;61.90
30351;DHT22;17150;53.494;8.010;2019-09-06T12:59:07;17.90;62.00
30351;DHT22;17150;53.494;8.010;2019-09-06T13:01:32;18.00;62.20
30351;DHT22;17150;53.494;8.010;2019-09-06T13:03:58;18.00;61.50
30351;DHT22;17150;53.494;8.010;2019-09-06T13:06:24;18.20;61.10
30351;DHT22;17150;53.494;8.010;2019-09-06T13:08:50;18.10;62.00
30351;DHT22;17150;53.494;8.010;2019-09-06T13:11:15;17.90;62.00
30351;DHT22;17150;53.494;8.010;2019-09-06T13:13:41;17.70;62.10
30351;DHT22;17150;53.494;8.010;2019-09-06T13:16:07;17.50;63.40
30351;DHT22;17150;53.494;8.010;2019-09-06T13:18:33;17.80;63.60
30351;DHT22;17150;53.494;8.010;2019-09-06T13:20:59;17.90;61.40
30351;DHT22;17150;53.494;8.010;2019-09-06T13:23:24;17.80;61.70
30351;DHT22;17150;53.494;8.010;2019-09-06T13:25:50;17.80;62.40
30351;DHT22;17150;53.494;8.010;2019-09-06T13:28:16;17.80;62.70
30351;DHT22;17150;53.494;8.010;2019-09-06T13:30:43;17.80;62.80
30351;DHT22;17150;53.494;8.010;2019-09-06T13:33:09;17.70;62.60
30351;DHT22;17150;53.494;8.010;2019-09-06T13:35:36;17.50;63.90
30351;DHT22;17150;53.494;8.010;2019-09-06T13:38:03;17.50;63.80
30351;DHT22;17150;53.494;8.010;2019-09-06T13:40:28;17.30;63.90
30351;DHT22;17150;53.494;8.010;2019-09-06T13:42:54;17.20;63.70
30351;DHT22;17150;53.494;8.010;2019-09-06T13:45:23;17.10;64.60
30351;DHT22;17150;53.494;8.010;2019-09-06T13:47:49;17.00;64.60
30351;DHT22;17150;53.494;8.010;2019-09-06T13:50:17;17.00;65.80
30351;DHT22;17150;53.494;8.010;2019-09-06T13:52:43;16.90;65.90
30351;DHT22;17150;53.494;8.010;2019-09-06T13:55:10;16.90;65.70
30351;DHT22;17150;53.494;8.010;2019-09-06T13:57:36;16.90;66.50
30351;DHT22;17150;53.494;8.010;2019-09-06T14:00:04;16.90;66.40
30351;DHT22;17150;53.494;8.010;2019-09-06T14:02:31;16.80;65.30
30351;DHT22;17150;53.494;8.010;2019-09-06T14:04:56;16.90;64.90
30351;DHT22;17150;53.494;8.010;2019-09-06T14:07:22;16.90;64.20
30351;DHT22;17150;53.494;8.010;2019-09-06T14:09:48;16.80;63.50
30351;DHT22;17150;53.494;8.010;2019-09-06T14:12:13;16.80;64.50
30351;DHT22;17150;53.494;8.010;2019-09-06T14:14:39;16.80;64.00
30351;DHT22;17150;53.494;8.010;2019-09-06T14:17:05;16.80;64.80
30351;DHT22;17150;53.494;8.010;2019-09-06T14:19:30;16.80;64.10
30351;DHT22;17150;53.494;8.010;2019-09-06T14:21:56;16.80;64.40
30351;DHT22;17150;53.494;8.010;2019-09-06T14:24:22;16.80;65.70
30351;DHT22;17150;53.494;8.010;2019-09-06T14:26:48;16.90;63.80
30351;DHT22;17150;53.494;8.010;2019-09-06T14:29:13;16.90;63.70
30351;DHT22;17150;53.494;8.010;2019-09-06T14:31:39;16.90;64.60
30351;DHT22;17150;53.494;8.010;2019-09-06T14:34:05;16.90;64.00
30351;DHT22;17150;53.494;8.010;2019-09-06T14:36:31;16.90;64.60
30351;DHT22;17150;53.494;8.010;2019-09-06T14:38:57;16.80;64.60
30351;DHT22;17150;53.494;8.010;2019-09-06T14:41:23;16.80;64.70
30351;DHT22;17150;53.494;8.010;2019-09-06T14:43:48;16.70;64.50
30351;DHT22;17150;53.494;8.010;2019-09-06T14:46:14;16.70;65.30
30351;DHT22;17150;53.494;8.010;2019-09-06T14:48:40;16.70;65.80
30351;DHT22;17150;53.494;8.010;2019-09-06T14:51:07;16.80;65.10
30351;DHT22;17150;53.494;8.010;2019-09-06T14:53:33;16.80;65.20
30351;DHT22;17150;53.494;8.010;2019-09-06T14:55:59;16.90;65.90
30351;DHT22;17150;53.494;8.010;2019-09-06T14:58:25;16.90;65.20
30351;DHT22;17150;53.494;8.010;2019-09-06T15:00:51;16.90;65.70
30351;DHT22;17150;53.494;8.010;2019-09-06T15:03:17;16.80;66.00
30351;DHT22;17150;53.494;8.010;2019-09-06T15:05:43;16.80;66.00
30351;DHT22;17150;53.494;8.010;2019-09-06T15:08:09;16.80;65.80
30351;DHT22;17150;53.494;8.010;2019-09-06T15:10:42;16.90;66.00
30351;DHT22;17150;53.494;8.010;2019-09-06T15:13:08;16.80;65.90
30351;DHT22;17150;53.494;8.010;2019-09-06T15:15:34;16.80;66.10
30351;DHT22;17150;53.494;8.010;2019-09-06T15:18:00;16.90;66.20
30351;DHT22;17150;53.494;8.010;2019-09-06T15:20:27;16.90;65.60
30351;DHT22;17150;53.494;8.010;2019-09-06T15:22:53;17.00;66.20
30351;DHT22;17150;53.494;8.010;2019-09-06T15:25:19;17.00;65.70
30351;DHT22;17150;53.494;8.010;2019-09-06T15:27:45;17.00;66.30
30351;DHT22;17150;53.494;8.010;2019-09-06T15:32:57;17.00;66.00
30351;DHT22;17150;53.494;8.010;2019-09-06T15:35:23;17.20;65.70
30351;DHT22;17150;53.494;8.010;2019-09-06T15:37:49;17.30;65.00
30351;DHT22;17150;53.494;8.010;2019-09-06T15:40:15;17.50;65.40
30351;DHT22;17150;53.494;8.010;2019-09-06T15:42:41;17.50;65.80
30351;DHT22;17150;53.494;8.010;2019-09-06T15:45:07;17.70;63.70
30351;DHT22;17150;53.494;8.010;2019-09-06T15:47:33;17.80;63.40
30351;DHT22;17150;53.494;8.010;2019-09-06T15:49:59;18.10;62.30
30351;DHT22;17150;53.494;8.010;2019-09-06T15:52:24;17.70;63.40
30351;DHT22;17150;53.494;8.010;2019-09-06T15:54:50;17.60;63.70
30351;DHT22;17150;53.494;8.010;2019-09-06T15:57:16;17.40;63.30
30351;DHT22;17150;53.494;8.010;2019-09-06T15:59:41;17.40;63.10
30351;DHT22;17150;53.494;8.010;2019-09-06T16:02:07;17.30;62.90
30351;DHT22;17150;53.494;8.010;2019-09-06T16:04:33;17.20;61.50
30351;DHT22;17150;53.494;8.010;2019-09-06T16:06:59;17.10;62.80
30351;DHT22;17150;53.494;8.010;2019-09-06T16:09:25;17.10;62.00
30351;DHT22;17150;53.494;8.010;2019-09-06T16:11:52;17.00;62.30
30351;DHT22;17150;53.494;8.010;2019-09-06T16:14:18;17.00;62.30
30351;DHT22;17150;53.494;8.010;2019-09-06T16:16:43;17.00;62.30
30351;DHT22;17150;53.494;8.010;2019-09-06T16:19:09;17.00;61.10
30351;DHT22;17150;53.494;8.010;2019-09-06T16:21:35;17.00;61.40
30351;DHT22;17150;53.494;8.010;2019-09-06T16:24:01;16.90;60.80
30351;DHT22;17150;53.494;8.010;2019-09-06T16:26:26;16.90;61.50
30351;DHT22;17150;53.494;8.010;2019-09-06T16:28:52;16.90;60.70
30351;DHT22;17150;53.494;8.010;2019-09-06T16:31:18;16.80;63.40
30351;DHT22;17150;53.494;8.010;2019-09-06T16:33:43;16.60;64.10
30351;DHT22;17150;53.494;8.010;2019-09-06T16:36:09;16.40;63.70
30351;DHT22;17150;53.494;8.010;2019-09-06T16:38:35;16.30;65.80
30351;DHT22;17150;53.494;8.010;2019-09-06T16:41:01;16.20;63.30
30351;DHT22;17150;53.494;8.010;2019-09-06T16:43:26;16.20;64.00
30351;DHT22;17150;53.494;8.010;2019-09-06T16:45:52;16.10;64.50
30351;DHT22;17150;53.494;8.010;2019-09-06T16:48:18;16.10;64.80
30351;DHT22;17150;53.494;8.010;2019-09-06T16:50:49;16.00;65.10
30351;DHT22;17150;53.494;8.010;2019-09-06T16:53:15;16.00;63.20
30351;DHT22;17150;53.494;8.010;2019-09-06T16:55:43;15.90;64.10
30351;DHT22;17150;53.494;8.010;2019-09-06T16:58:09;15.90;63.10
30351;DHT22;17150;53.494;8.010;2019-09-06T17:00:37;16.00;62.10
30351;DHT22;17150;53.494;8.010;2019-09-06T17:03:04;16.10;62.00
30351;DHT22;17150;53.494;8.010;2019-09-06T17:05:31;16.00;62.70
30351;DHT22;17150;53.494;8.010;2019-09-06T17:07:56;15.90;63.50
30351;DHT22;17150;53.494;8.010;2019-09-06T17:10:23;15.80;64.10
30351;DHT22;17150;53.494;8.010;2019-09-06T17:12:49;15.80;63.70
30351;DHT22;17150;53.494;8.010;2019-09-06T17:15:15;15.80;64.20
30351;DHT22;17150;53.494;8.010;2019-09-06T17:17:41;15.80;64.10
30351;DHT22;17150;53.494;8.010;2019-09-06T17:20:10;15.80;64.80
30351;DHT22;17150;53.494;8.010;2019-09-06T17:22:36;15.80;65.00
30351;DHT22;17150;53.494;8.010;2019-09-06T17:25:06;15.70;65.20
30351;DHT22;17150;53.494;8.010;2019-09-06T17:27:32;15.70;65.20
30351;DHT22;17150;53.494;8.010;2019-09-06T17:29:58;15.60;66.20
30351;DHT22;17150;53.494;8.010;2019-09-06T17:32:23;15.50;67.20
30351;DHT22;17150;53.494;8.010;2019-09-06T17:34:49;15.50;67.00
30351;DHT22;17150;53.494;8.010;2019-09-06T17:37:15;15.50;67.40
30351;DHT22;17150;53.494;8.010;2019-09-06T17:39:40;15.40;67.80
30351;DHT22;17150;53.494;8.010;2019-09-06T17:42:06;15.30;68.90
30351;DHT22;17150;53.494;8.010;2019-09-06T17:44:32;15.30;69.50
30351;DHT22;17150;53.494;8.010;2019-09-06T17:47:17;15.20;70.00
30351;DHT22;17150;53.494;8.010;2019-09-06T17:49:43;15.00;71.30
30351;DHT22;17150;53.494;8.010;2019-09-06T17:52:09;14.90;73.30
30351;DHT22;17150;53.494;8.010;2019-09-06T17:54:34;14.70;75.20
30351;DHT22;17150;53.494;8.010;2019-09-06T17:57:00;14.50;76.40
30351;DHT22;17150;53.494;8.010;2019-09-06T17:59:26;14.40;77.00
30351;DHT22;17150;53.494;8.010;2019-09-06T18:01:52;14.30;78.70
30351;DHT22;17150;53.494;8.010;2019-09-06T18:04:18;14.20;78.80
30351;DHT22;17150;53.494;8.010;2019-09-06T18:06:43;14.20;79.50
30351;DHT22;17150;53.494;8.010;2019-09-06T18:09:09;14.10;78.70
30351;DHT22;17150;53.494;8.010;2019-09-06T18:11:35;14.10;79.60
30351;DHT22;17150;53.494;8.010;2019-09-06T18:14:01;14.00;79.80
30351;DHT22;17150;53.494;8.010;2019-09-06T18:16:27;14.00;80.60
30351;DHT22;17150;53.494;8.010;2019-09-06T18:18:52;13.90;81.40
30351;DHT22;17150;53.494;8.010;2019-09-06T18:21:18;13.90;82.20
30351;DHT22;17150;53.494;8.010;2019-09-06T18:23:44;13.80;82.50
30351;DHT22;17150;53.494;8.010;2019-09-06T18:26:10;13.70;82.60
30351;DHT22;17150;53.494;8.010;2019-09-06T18:28:35;13.70;83.40
30351;DHT22;17150;53.494;8.010;2019-09-06T18:31:01;13.70;81.90
30351;DHT22;17150;53.494;8.010;2019-09-06T18:33:27;13.70;81.30
