sensor_id;sensor_type;location;lat;lon;timestamp;temperature;humidity
34536;DHT22;20779;55.596;37.538;2019-11-30T04:33:36;2.50;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:36:05;2.50;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:38:34;2.50;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:41:03;2.50;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T04:43:33;2.50;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:46:02;2.50;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:48:31;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:51:00;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:53:29;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:55:58;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T04:58:28;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:00:57;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:03:27;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:05:56;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:08:26;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:10:56;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:13:26;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:19:28;2.60;90.50
34536;DHT22;20779;55.596;37.538;2019-11-30T05:22:02;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:24:56;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:27:28;2.60;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T05:29:57;2.60;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T05:32:29;2.60;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T05:34:58;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:37:27;2.60;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T05:39:56;2.60;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T05:42:29;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:44:58;2.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:47:30;2.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:50:17;2.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:52:46;2.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:55:15;2.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T05:57:44;2.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:01:28;2.70;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:04:39;2.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:07:13;2.80;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:09:43;2.70;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:12:12;2.70;90.60
34536;DHT22;20779;55.596;37.538;2019-11-30T06:14:43;2.80;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T06:17:13;2.80;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T06:19:43;2.80;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T06:22:12;2.80;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:24:41;2.80;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:27:14;2.80;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:29:44;2.90;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:34:45;2.90;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:37:15;2.90;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:39:43;2.90;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T06:42:13;2.90;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:45:14;3.00;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:47:47;3.00;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:50:16;3.00;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:52:48;3.00;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:55:20;3.10;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T06:59:15;3.10;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:01:46;3.10;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:04:18;3.10;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:06:48;3.20;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:09:18;3.20;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:11:47;3.20;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T07:14:16;3.20;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T07:16:46;3.20;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:19:15;3.30;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:21:46;3.30;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:24:16;3.30;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:26:45;3.30;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:29:16;3.40;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T07:31:45;3.40;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T07:34:15;3.40;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T07:36:45;3.40;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T07:40:17;3.50;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T07:43:04;3.50;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T07:45:35;3.50;89.90
34536;DHT22;20779;55.596;37.538;2019-11-30T07:48:07;3.50;89.80
34536;DHT22;20779;55.596;37.538;2019-11-30T07:50:37;3.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T07:53:07;3.60;89.70
34536;DHT22;20779;55.596;37.538;2019-11-30T07:55:37;3.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T07:58:08;3.60;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T08:00:44;3.70;89.70
34536;DHT22;20779;55.596;37.538;2019-11-30T08:03:53;3.70;89.70
34536;DHT22;20779;55.596;37.538;2019-11-30T08:06:39;3.70;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T08:14:19;3.80;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:16:53;3.80;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:19:30;3.80;89.20
34536;DHT22;20779;55.596;37.538;2019-11-30T08:22:07;3.90;89.20
34536;DHT22;20779;55.596;37.538;2019-11-30T08:24:46;3.90;89.20
34536;DHT22;20779;55.596;37.538;2019-11-30T08:27:16;3.90;89.10
34536;DHT22;20779;55.596;37.538;2019-11-30T08:30:32;3.90;89.10
34536;DHT22;20779;55.596;37.538;2019-11-30T08:33:16;3.90;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:35:52;4.00;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:38:33;4.00;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:41:55;4.00;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:44:31;4.00;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:47:00;4.00;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:49:29;4.10;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T08:55:30;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T08:58:09;4.10;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:00:44;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:03:16;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:05:49;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:08:18;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:10:53;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:13:30;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:16:01;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:18:32;4.20;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:21:02;4.10;89.30
34536;DHT22;20779;55.596;37.538;2019-11-30T09:23:33;4.20;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T09:26:02;4.20;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:28:32;4.20;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T09:31:01;4.20;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T09:33:31;4.20;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:36:00;4.20;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:38:31;4.20;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:41:00;4.30;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T09:43:29;4.30;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T09:46:01;4.30;89.50
34536;DHT22;20779;55.596;37.538;2019-11-30T09:48:31;4.30;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:51:02;4.40;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T09:53:32;4.40;89.50
34536;DHT22;20779;55.596;37.538;2019-11-30T09:56:02;4.40;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T09:58:31;4.40;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T10:01:02;4.40;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T10:03:41;4.40;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T10:06:16;4.40;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T10:08:50;4.40;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T10:11:20;4.40;89.60
34536;DHT22;20779;55.596;37.538;2019-11-30T10:13:54;4.50;89.80
34536;DHT22;20779;55.596;37.538;2019-11-30T10:16:26;4.50;89.80
34536;DHT22;20779;55.596;37.538;2019-11-30T10:19:14;4.50;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T10:28:34;4.50;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T10:31:36;4.50;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T10:34:05;4.50;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T10:36:34;4.50;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T10:39:04;4.50;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T10:41:33;4.50;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T10:44:02;4.60;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T10:46:31;4.60;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T10:49:01;4.60;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T10:51:31;4.60;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T10:54:00;4.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T10:56:32;4.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T10:59:01;4.70;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T11:01:30;4.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T11:04:00;4.70;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T11:06:29;4.70;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T11:08:59;4.70;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T11:11:30;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:14:00;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:16:31;4.60;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T11:19:00;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:21:30;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:23:59;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:26:28;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:28:57;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:31:27;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:33:56;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:36:26;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:38:57;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:41:26;4.70;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T11:43:56;4.70;90.30
34536;DHT22;20779;55.596;37.538;2019-11-30T11:46:25;4.70;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T11:48:55;4.80;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T11:51:25;4.80;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T11:53:58;4.80;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T11:56:30;4.80;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T11:59:00;4.80;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T12:01:31;4.80;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T12:04:45;4.80;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T12:07:16;5.30;99.90
34536;DHT22;20779;55.596;37.538;2019-11-30T12:09:47;6.40;95.70
34536;DHT22;20779;55.596;37.538;2019-11-30T12:12:18;7.40;93.60
34536;DHT22;20779;55.596;37.538;2019-11-30T12:14:49;7.90;90.10
34536;DHT22;20779;55.596;37.538;2019-11-30T12:19:13;7.80;89.40
34536;DHT22;20779;55.596;37.538;2019-11-30T12:21:42;7.30;90.00
34536;DHT22;20779;55.596;37.538;2019-11-30T12:24:11;7.10;90.20
34536;DHT22;20779;55.596;37.538;2019-11-30T12:26:40;6.80;90.40
34536;DHT22;20779;55.596;37.538;2019-11-30T12:29:10;6.60;90.80
34536;DHT22;20779;55.596;37.538;2019-11-30T12:31:39;6.50;90.80
34536;DHT22;20779;55.596;37.538;2019-11-30T12:34:08;6.30;91.00
34536;DHT22;20779;55.596;37.538;2019-11-30T12:36:37;6.20;91.20
34536;DHT22;20779;55.596;37.538;2019-11-30T12:39:06;6.00;91.20
34536;DHT22;20779;55.596;37.538;2019-11-30T12:41:36;5.90;91.40
34536;DHT22;20779;55.596;37.538;2019-11-30T12:44:06;5.80;91.50
34536;DHT22;20779;55.596;37.538;2019-11-30T12:46:35;5.70;91.40
34536;DHT22;20779;55.596;37.538;2019-11-30T12:49:04;5.60;91.40
34536;DHT22;20779;55.596;37.538;2019-11-30T12:51:35;5.50;91.40
34536;DHT22;20779;55.596;37.538;2019-11-30T12:54:08;5.40;91.50
34536;DHT22;20779;55.596;37.538;2019-11-30T12:56:37;5.30;91.40
34536;DHT22;20779;55.596;37.538;2019-11-30T12:59:09;5.20;91.40
34536;DHT22;20779;55.596;37.538;2019-11-30T13:01:40;5.00;91.20
34536;DHT22;20779;55.596;37.538;2019-11-30T13:04:10;4.90;91.10
34536;DHT22;20779;55.596;37.538;2019-11-30T13:09:47;4.80;91.10
34536;DHT22;20779;55.596;37.538;2019-11-30T13:14:08;4.50;91.00
34536;DHT22;20779;55.596;37.538;2019-11-30T13:16:38;4.20;90.90
34536;DHT22;20779;55.596;37.538;2019-11-30T13:19:07;4.10;90.90
34536;DHT22;20779;55.596;37.538;2019-11-30T13:21:36;3.90;90.90
34536;DHT22;20779;55.596;37.538;2019-11-30T13:24:05;3.80;90.90
34536;DHT22;20779;55.596;37.538;2019-11-30T13:26:34;3.70;90.90
34536;DHT22;20779;55.596;37.538;2019-11-30T13:29:03;3.60;91.00
34536;DHT22;20779;55.596;37.538;2019-11-30T13:31:32;3.50;91.20
34536;DHT22;20779;55.596;37.538;2019-11-30T13:34:08;3.50;91.50
34536;DHT22;20779;55.596;37.538;2019-11-30T13:36:37;3.50;91.80
34536;DHT22;20779;55.596;37.538;2019-11-30T13:39:06;3.50;92.00
34536;DHT22;20779;55.596;37.538;2019-11-30T13:41:35;3.50;92.30
34536;DHT22;20779;55.596;37.538;2019-11-30T13:44:05;3.50;92.40
34536;DHT22;20779;55.596;37.538;2019-11-30T13:46:35;3.60;92.60
34536;DHT22;20779;55.596;37.538;2019-11-30T13:49:05;3.60;92.70
34536;DHT22;20779;55.596;37.538;2019-11-30T13:51:34;3.60;92.80
34536;DHT22;20779;55.596;37.538;2019-11-30T13:54:04;3.70;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T13:56:33;3.70;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T13:59:03;3.70;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T14:01:32;3.70;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T14:04:02;3.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T14:06:31;3.80;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T14:09:00;3.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T14:11:29;3.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T14:13:58;3.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T14:16:27;3.90;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T14:18:59;3.90;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T14:21:29;3.90;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T14:23:58;3.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T14:26:30;3.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T14:29:01;3.90;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T14:31:30;3.90;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T14:33:59;3.90;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T14:36:29;3.80;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T14:38:58;3.80;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T14:41:28;3.80;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T14:43:59;3.80;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T14:49:27;3.70;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T14:52:38;3.70;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T14:55:13;3.70;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T14:57:42;3.60;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T15:00:12;3.60;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T15:02:44;3.60;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T15:05:15;3.50;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T15:07:47;3.50;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T15:10:18;3.50;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T15:12:57;3.50;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T15:15:32;3.50;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T15:18:02;3.50;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T15:20:32;3.50;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T15:23:01;3.50;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T15:25:30;3.50;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T15:28:00;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T15:30:31;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T15:33:00;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T15:35:30;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T15:37:59;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T15:40:33;3.50;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T15:43:03;3.50;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T15:45:34;3.50;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T15:48:03;3.50;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T15:50:33;3.50;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T15:53:02;3.50;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T15:55:31;3.50;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T15:58:00;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:00:29;3.60;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T16:02:59;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:05:28;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:07:57;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:10:26;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:12:55;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:15:25;3.50;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:19:48;3.40;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:22:34;3.40;93.40
34536;DHT22;20779;55.596;37.538;2019-11-30T16:25:22;3.40;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:28:37;3.40;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:31:07;3.30;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:33:37;3.30;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:36:06;3.20;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T16:38:35;3.20;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:41:04;3.20;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:43:33;3.20;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:46:02;3.20;93.50
34536;DHT22;20779;55.596;37.538;2019-11-30T16:48:32;3.20;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:51:01;3.20;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T16:53:31;3.10;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:56:01;3.10;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T16:58:30;3.10;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:01:00;3.10;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:03:30;3.10;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T17:05:59;3.00;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T17:08:28;3.00;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T17:10:58;3.00;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T17:13:28;3.00;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T17:15:57;3.00;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T17:18:26;3.00;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:20:55;2.90;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T17:23:24;3.00;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:25:54;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:28:23;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:30:52;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:33:21;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:35:51;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:38:21;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:40:51;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:43:22;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:45:52;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:48:22;2.90;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T17:50:53;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:53:23;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T17:55:53;2.90;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T17:58:23;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:00:59;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:03:47;2.90;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:06:37;2.80;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T18:09:07;2.80;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T18:11:38;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:14:07;2.80;93.40
34536;DHT22;20779;55.596;37.538;2019-11-30T18:16:36;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:19:07;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:21:36;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:24:07;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:26:39;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T18:29:09;2.80;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T18:31:38;2.80;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:34:07;2.80;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T18:36:36;2.80;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:39:07;2.80;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:41:37;2.80;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:44:07;2.80;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:46:37;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:49:07;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:51:36;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:54:05;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:56:34;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T18:59:04;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:01:33;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:04:02;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:06:31;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:09:00;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:11:32;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:15:54;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:18:43;2.90;93.50
34536;DHT22;20779;55.596;37.538;2019-11-30T19:21:16;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:23:48;2.90;93.30
34536;DHT22;20779;55.596;37.538;2019-11-30T19:26:19;2.80;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T19:29:32;2.80;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T19:32:07;2.80;93.20
34536;DHT22;20779;55.596;37.538;2019-11-30T19:34:37;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T19:37:18;2.80;93.10
34536;DHT22;20779;55.596;37.538;2019-11-30T19:39:54;2.80;93.00
34536;DHT22;20779;55.596;37.538;2019-11-30T19:42:24;2.70;92.90
34536;DHT22;20779;55.596;37.538;2019-11-30T19:44:56;2.70;92.80
34536;DHT22;20779;55.596;37.538;2019-11-30T19:47:30;2.60;92.70
34536;DHT22;20779;55.596;37.538;2019-11-30T19:49:59;2.60;92.70
34536;DHT22;20779;55.596;37.538;2019-11-30T19:52:29;2.50;92.60
34536;DHT22;20779;55.596;37.538;2019-11-30T19:55:00;2.50;92.60
